Date,Close,High,Low,Open,Volume
,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW
2015-04-01,106.29379272460938,107.03194406297472,105.9247170554267,107.03194406297472,38697000
2015-04-02,108.50823974609375,109.2463910368835,106.66286151911936,107.03193716451425,49213000
2015-04-07,107.77008056640625,108.87730742154056,107.03192932965004,108.13915618478435,33362000
2015-04-08,105.55563354492188,107.77008739551464,105.55563354492188,107.40101175374917,47500000
2015-04-09,105.55563354492188,107.40101175374917,105.55563354492188,106.2937848284528,46493000
2015-04-10,108.50823974609375,108.50823974609375,107.03193716451425,107.77008845530399,33819000
2015-04-13,108.50823974609375,108.87731539148862,107.77008845530399,108.13916410069888,23821000
2015-04-14,106.29379272460938,107.40101973215738,105.9247170554267,107.03194406297472,41528000
2015-04-15,105.55563354492188,106.66286047021826,104.44840661962549,105.92470918668734,71481000
2015-04-16,108.50823974609375,108.50823974609375,106.66286151911936,107.03193716451425,54354000
2015-04-17,105.18656921386719,106.29379625822368,105.18656921386719,105.55564489531935,76708000
2015-04-20,105.55563354492188,106.2937848284528,104.44840661962549,104.81748226139095,34341000
2015-04-21,105.18656921386719,105.92472057677152,104.44841785096285,104.81749353241503,36209000
2015-04-22,105.92473602294922,107.03196322876403,105.55566028767763,105.92473602294923,40606000
2015-04-23,108.50823974609375,108.50823974609375,107.03193716451425,107.40101280990912,46931000
2015-04-24,112.56808471679688,112.56808471679686,109.61547921602842,109.98455490362448,122689000
2015-04-27,111.82991790771484,112.93714481769221,110.72269099773747,112.93714481769221,57529000
2015-04-28,111.82991790771484,113.30622045435135,111.09176663439659,113.30622045435135,43177000
2015-04-29,109.6154556274414,111.46083366830743,109.2463800192682,110.72268245196102,37363000
2015-04-30,108.50823974609375,109.61546668227838,108.13916410069888,108.50823974609375,48913000
2015-05-04,108.87731170654297,109.61546297235004,107.77008480783238,109.61546297235004,30811000
2015-05-05,108.50823974609375,109.2463910368835,107.77008845530399,108.87731539148862,27559000
2015-05-06,108.87731170654297,109.24638733944651,107.40100917492883,107.40100917492883,18784000
2015-05-07,108.13915252685547,108.87730373864288,107.77007692096177,107.77007692096177,21826000
2015-05-08,108.13915252685547,108.87730373864288,107.77007692096177,107.77007692096177,19987000
2015-05-11,109.6154556274414,109.98453123561461,108.50822880292179,109.98453123561461,20326000
2015-05-12,108.87731170654297,109.61546297235004,108.50823607363944,108.50823607363944,20509000
2015-05-13,109.24640655517578,109.98455795081887,108.50825515953271,108.87733085735425,18844000
2015-05-14,107.77008056640625,109.61545865829677,107.77008056640625,109.24638303991867,38700000
2015-05-15,108.13915252685547,108.50822813274918,107.03192570917436,108.50822813274918,24295000
2015-05-18,108.13915252685547,108.50822813274918,107.03192570917436,108.50822813274918,22879000
2015-05-19,108.13915252685547,108.87730373864288,107.03192570917436,107.40100131506807,26257000
2015-05-20,108.13915252685547,108.50822813274918,107.77007692096177,108.13915252685547,26920000
2015-05-21,107.4010238647461,108.13917523151412,106.66287249797809,107.7700995481301,40819000
2015-05-22,107.4010238647461,108.50825091489811,107.03194818136208,107.7700995481301,22074000
2015-05-25,108.87731170654297,108.87731170654297,107.40100917492883,108.1391604407359,16253000
2015-05-26,108.13915252685547,109.61545495043029,108.13915252685547,109.61545495043029,15545000
2015-05-27,107.0319595336914,108.50826242381127,107.03195953369139,107.40103525622136,23825000
2015-05-28,108.50823974609375,108.87731539148862,107.77008845530399,108.50823974609375,35891000
2015-05-29,107.77008056640625,108.87730742154056,107.40100494802815,108.50823180316246,56616000
2015-06-01,107.0319595336914,107.77011097875133,106.29380808863147,107.40103525622136,31570000
2015-06-02,106.29379272460938,106.66286839379204,105.9247170554267,106.66286839379204,33317000
2015-06-03,105.55563354492188,106.66286047021826,105.55563354492188,105.92470918668734,29870000
2015-06-04,104.0793228149414,105.18654965339822,103.34117158930351,104.81747404057928,58172000
2015-06-05,103.3411865234375,103.71026218959264,102.60303519112723,102.97211085728236,42648000
2015-06-08,102.23395538330078,103.34118233691053,102.23395538330078,102.97210668570729,45469000
2015-06-09,102.60301971435547,103.34117093532205,101.86486849338888,102.23394410387218,31575000
2015-06-10,102.97209930419922,104.44840180318414,102.9720993041992,104.07932617843791,37077000
2015-06-11,105.92473602294922,106.29381175822083,104.07935734659122,104.07935734659122,44613000
2015-06-12,106.66285705566406,106.66285705566406,105.18655453586248,106.29378142571366,31448000
2015-06-15,105.55563354492188,106.66286047021826,105.18655790315641,106.66286047021826,23608000
2015-06-16,104.8174819946289,105.55563327628123,104.07933071297659,105.55563327628123,27272000
2015-06-17,105.18656921386719,105.92472057677152,104.81749353241503,105.55564489531935,31326000
2015-06-18,104.8174819946289,105.55563327628123,104.8174819946289,104.8174819946289,28591000
2015-06-22,104.8174819946289,105.92470891710738,104.8174819946289,104.8174819946289,28278000
2015-06-23,106.66285705566406,107.03193268561445,105.18655453586248,105.55563016581287,37230000
2015-06-24,107.0319595336914,107.03195953369139,105.9247323661015,106.66288381116142,18555000
2015-06-25,108.13915252685547,108.50822813274918,107.03192570917436,107.03192570917436,43496000
2015-06-26,107.77008056640625,108.87730742154056,107.40100494802815,108.50823180316246,33561000
2015-06-29,105.48512268066406,107.38918626695764,105.48512268066406,107.00837354969892,53014000
2015-06-30,107.00836944580078,107.00836944580077,105.48511863518439,105.86593133783849,45261000
2015-07-01,107.3891830444336,108.53162116192757,105.8659322211083,106.62755763277094,32546000
2015-07-02,107.77003479003906,108.1508476338201,107.00840910247695,107.00840910247695,23908000
2015-07-03,108.53162384033203,108.53162384033203,106.62756026418586,107.76999840987357,16093000
2015-07-06,107.00836944580078,107.76999485110896,107.00836944580077,107.38918214845486,20617000
2015-07-07,107.00836944580078,108.15080755376306,107.00836944580077,107.38918214845486,26349000
2015-07-08,105.10429382324219,107.38916977592136,105.10429382324219,107.0083571171415,51986000
2015-07-09,103.9618911743164,105.10432953886934,102.05782723339486,102.05782723339486,53233000
2015-07-10,103.9618911743164,103.9618911743164,103.9618911743164,103.9618911743164,0
2015-07-13,105.48512268066406,106.24674811518149,104.34268452888792,104.34268452888792,34518000
2015-07-14,105.48512268066406,107.00837354969892,105.10430996340534,106.24674811518149,27536000
2015-07-15,105.48512268066406,106.24674811518149,105.10430996340534,105.86593539792277,23295000
2015-07-16,103.9618911743164,106.62758069160657,103.20026559794779,106.62758069160657,36999000
2015-07-17,106.6275634765625,106.6275634765625,105.10431256975447,105.10431256975447,55781000
2015-07-20,105.86595153808594,108.15082818998707,105.48513876276907,107.77001541467021,27655000
2015-07-21,107.00836944580078,107.76999485110896,106.24674404049259,107.38918214845486,19431000
2015-07-22,105.86595153808594,106.24676431340279,105.10432598745221,105.86595153808594,24620000
2015-07-23,103.5810546875,104.72349279067095,103.5810546875,104.34268008961396,36389000
2015-07-24,104.3426742553711,105.10429961489935,103.58104889584284,105.10429961489935,38194000
2015-07-27,102.05782318115234,103.20026150034435,102.05782318115234,102.81944872728035,43371000
2015-07-28,102.05782318115234,103.96188704647236,102.05782318115234,102.81944872728035,34219000
2015-07-29,103.20026397705078,103.58107675925392,102.43863841264451,102.81945119484764,29871000
2015-07-30,105.48512268066406,105.86593539792277,103.58105909437049,103.58105909437049,36097000
2015-07-31,106.24671173095703,107.00833690465565,104.7234613835598,107.00833690465565,39992000
2015-08-03,102.43862915039062,105.48513113255837,102.43862915039062,105.48513113255837,33631000
2015-08-04,103.9618911743164,103.9618911743164,102.43864002157918,102.81945280976348,26546000
2015-08-05,102.05782318115234,103.20026150034435,102.05782318115234,103.20026150034435,28491000
2015-08-06,102.05782318115234,103.58107427340835,100.53457208889634,103.58107427340835,38414000
2015-08-07,101.29619598388672,101.67700875074344,100.15375768331657,101.29619598388672,30554000
2015-08-10,98.24966430664062,99.77291491604589,95.58397574018137,99.77291491604589,63646000
2015-08-11,99.39214324951172,101.67702010582234,99.39214324951172,101.67702010582234,64344000
2015-08-12,97.86886596679688,99.0113040909229,97.10724055071285,98.63049138288089,41642000
2015-08-13,97.4880599975586,99.01131093502045,97.10724726319313,98.24968546628952,35943000
2015-08-14,95.96480560302734,97.868869206262,95.20318016173347,97.48805648561508,39413000
2015-08-17,94.4415512084961,95.5839893279537,93.67992579552435,95.5839893279537,37847000
2015-08-18,95.96480560302734,96.34561832367427,95.20318016173347,95.20318016173347,40722000
2015-08-19,95.20317840576172,97.10724197387695,94.44155297851562,97.10724197387695,41301000
2015-08-20,95.96480560302734,95.96480560302734,94.06074199979267,94.82236744108654,38012000
2015-08-21,92.15667724609375,94.8223662573444,92.15667724609375,93.67992810966555,59694000
2015-08-24,87.58692932128906,92.15668215544328,85.68286564039147,91.39505668308423,116158000
2015-08-25,94.06074523925781,94.44155797302,89.49099243411169,89.87180516787386,94960000
2015-08-26,93.29911804199219,94.82236894880023,91.01424168178013,92.15667986188616,64879000
2015-08-27,94.4415512084961,95.20317662146783,92.9183003825526,95.20317662146783,53388000
2015-08-28,95.20317840576172,96.72642926025391,94.82236569213867,96.72642926025391,41466000
2015-08-31,98.24966430664062,98.24966430664062,94.06072513077609,95.9647883925327,56941000
2015-09-01,94.4415512084961,97.1072401538972,94.4415512084961,97.1072401538972,42340000
2015-09-02,95.58399200439453,96.72643015584147,93.67992841864962,93.67992841864962,36973000
2015-09-03,96.72642517089844,97.10723786842166,95.20317438080555,97.10723786842166,24004000
2015-09-04,95.20317840576172,96.72642926025391,94.06074026489257,96.34561654663085,22006000
2015-09-07,93.29911804199219,95.96480712890626,92.91830531529018,94.82236894880023,25891000
2015-09-08,93.67992401123047,94.0607367104631,92.91829861276517,93.29911131199782,15090000
2015-09-09,98.24966430664062,98.24966430664062,96.34560104488402,96.34560104488402,53588000
2015-09-10,95.20317840576172,97.4880546875,95.20317840576172,96.72642926025391,32912000
2015-09-11,97.10723876953125,97.10723876953125,94.44154986213235,95.58398796530331,20525000
2015-09-14,97.10723876953125,98.2496768727022,95.96480066636029,97.48805147058823,25508000
2015-09-15,95.96480560302734,97.48805648561508,95.5839928823804,97.10724376496815,21658000
2015-09-16,98.6304931640625,99.01130587898166,97.10724230438586,97.48805501930502,39923000
2015-09-17,99.77293395996094,100.15374668499895,99.0113085098849,99.39212123492291,49472000
2015-09-18,100.15373992919922,100.15373992919922,98.24967643244639,98.63048913179695,31937000
2015-09-21,98.6304931640625,99.01130587898166,97.86886773422418,99.01130587898166,29930000
2015-09-22,98.24966430664062,99.01128961134326,97.8688516542893,99.01128961134326,17636000
2015-09-23,94.82238006591797,97.10725669401238,94.82238006591797,96.72644392266331,32905000
2015-09-24,96.72642517089844,97.48805056594489,95.58398707832878,96.72642517089844,43432000
2015-09-25,96.72642517089844,97.10723786842166,95.20317438080555,96.72642517089844,24630000
2015-09-29,96.72642517089844,96.72642517089844,96.72642517089844,96.72642517089844,0
2015-09-30,99.01130676269531,99.77293219933144,96.72643045278696,97.48805588942308,67112000
2015-10-01,101.677001953125,102.05781469452246,98.63050002194522,99.77293824613764,49600000
2015-10-02,100.53457641601562,100.91538920547022,100.15376362656102,100.91538920547022,25216000
2015-10-05,100.9153823852539,101.67700791268979,100.15375685781802,101.29619514897185,30276000
2015-10-06,101.29619598388672,103.20025981817031,100.91538321703001,102.81944705131359,48613000
2015-10-07,102.81944274902344,102.81944274902344,101.2961917453342,101.67700449625652,31784000
2015-10-08,103.5810546875,104.34268008961396,102.81942928538602,104.34268008961396,31144000
2015-10-12,105.48512268066406,105.86593539792277,103.9618718116292,104.34268452888792,46971000
2015-10-13,104.72346496582031,105.48509016557172,103.58102716619318,105.48509016557172,36108000
2015-10-14,103.9618911743164,104.72351675068502,103.5810783861321,103.9618911743164,18007000
2015-10-15,106.6275634765625,107.38918892996652,105.86593802315849,105.86593802315849,57142000
2015-10-16,104.72346496582031,104.7234649658203,103.58102716619318,104.3426523659446,36196000
2015-10-19,105.10429382324219,105.8659191408019,104.34266850568245,105.48510648202205,26150000
2015-10-20,105.86595153808594,105.86595153808594,104.72351321213536,105.86595153808594,27462000
2015-10-21,105.48512268066406,106.62756083244021,104.72349724614664,106.24674811518149,17976000
2015-10-22,104.72346496582031,105.48509016557172,104.3426523659446,105.10427756569601,15149000
2015-10-23,106.6275634765625,107.00837620326452,105.86593802315849,106.6275634765625,35644000
2015-10-26,106.6275634765625,107.00837620326452,105.86593802315849,107.00837620326452,24382000
2015-10-27,105.86595153808594,106.62757708871965,104.72351321213536,105.48513876276907,26012000
2015-10-28,105.10429382324219,105.8659191408019,104.34266850568245,104.34266850568245,22522000
2015-10-29,103.9618911743164,106.24676790342227,103.9618911743164,105.86595511523795,20428000
2015-10-30,103.9618911743164,104.72351675068502,103.5810783861321,104.34270396250072,27844000
2015-11-02,104.72346496582031,105.48509016557172,103.20021456631747,105.48509016557172,21663000
2015-11-03,106.24671173095703,106.62752431780633,105.10427397040911,105.48508655725841,33082000
2015-11-04,110.05486297607422,110.05486297607422,107.38917425347034,107.76998692812803,75144000
2015-11-05,108.53162384033203,110.05487470124898,108.53162384033203,109.67406198601974,35773000
2015-11-06,106.6275634765625,109.67406529017858,105.86593802315849,109.67406529017858,45683000
2015-11-09,108.15079498291016,108.91242029969122,107.00835700773858,107.3891696661291,24833000
2015-11-10,106.24671173095703,107.76996207835427,105.86589914410773,107.76996207835427,23307000
2015-11-11,104.72346496582031,107.00834056507456,103.96183976606889,107.00834056507456,29412000
2015-11-12,105.48512268066406,105.86593539792277,105.10430996340534,105.48512268066406,16474000
2015-11-13,103.5810546875,105.8659308938419,103.5810546875,104.72349279067095,21639000
2015-11-16,102.81944274902344,103.20025549994575,102.05781724717882,102.05781724717882,32110000
2015-11-17,105.48512268066406,106.62756083244021,104.72349724614664,105.10430996340534,28188000
2015-11-18,104.3426742553711,106.62755033395587,103.96186157560696,106.24673765419173,29074000
2015-11-19,107.00836944580078,107.00836944580077,105.1043059325303,105.48511863518439,27426000
