Date,Close,High,Low,Open,Volume,Ticker
2018-04-26,0.12787424228505012,0.1285133828434415,0.1284817902954084,0.12849545857293115,0.08430707259483641,AAPL
2018-04-27,0.12540255098852565,0.12670656024685412,0.12489937006270682,0.1283394430642597,0.1138528638568246,AAPL
2018-04-27,0.19589098794310075,0.1956330213393239,0.19385989292477016,0.19690493301692258,0.2054892800964304,2330.TW
2018-04-30,0.20097752640685532,0.1992433636154521,0.19605798659868592,0.1961801801308628,0.1713737915731237,2330.TW
2018-04-30,0.12922721669828197,0.13048806482728392,0.12648138907890077,0.12590744431543927,0.13986059577624,AAPL
2018-05-01,0.13422274797209482,0.13299187430373227,0.13096602774091115,0.13147371378288708,0.18265375382546423,AAPL
2018-05-02,0.14394059448525276,0.14402670575476956,0.14211876671684515,0.14294438856389297,0.23246772437818708,AAPL
2018-05-02,0.19516436670488033,0.1985213522851851,0.19605804944713776,0.19980385267775852,0.2295018898277895,2330.TW
2018-05-03,0.19153109783131114,0.19130059998081947,0.19239450353400075,0.19110718478386118,0.19055475022792984,2330.TW
2018-05-03,0.1443568553429574,0.14370402803754684,0.1429555264815751,0.1437897238327871,0.10775535733026308,AAPL
2018-05-04,0.15338530938107076,0.15241582506843174,0.14783248298896334,0.1468720657469948,0.19276211073353758,AAPL
2018-05-04,0.19516436670488033,0.1934668287017455,0.19312721619055903,0.19110718909846663,0.163604658558718,2330.TW
2018-05-07,0.15511545952178668,0.15682968313937082,0.15643558537819405,0.15588466853674404,0.13995277274565138,AAPL
2018-05-07,0.19589098794310075,0.1956330213393239,0.19459260116746716,0.19690493301692258,0.139913861859447,2330.TW
2018-05-08,0.20243085022452958,0.1999654564734933,0.19752342100800832,0.195455476212195,0.24247074456772447,2330.TW
2018-05-08,0.1562732615352998,0.15495827097750656,0.1550235000676499,0.15563757164920744,0.08599621555929961,AAPL
2018-05-09,0.1579774323049027,0.15648117056205088,0.15705006017404577,0.1576663707978857,0.06605680079279876,AAPL
2018-05-09,0.20461084950791333,0.2050200203952329,0.2048505441511639,0.20197801356208633,0.20311100843132104,2330.TW
2018-05-10,0.16146390189598547,0.160314345917908,0.16022723206268807,0.15921402949797436,0.08440808319048304,AAPL
2018-05-10,0.20461084950791333,0.20429794560852246,0.2055832524542239,0.20560162333197196,0.16553875367897777,2330.TW
2018-05-11,0.16052360061252224,0.16086010962414243,0.16091078510081094,0.16244021550448223,0.07758276267627766,AAPL
2018-05-11,0.20969736085792332,0.207908260708876,0.20778131855675055,0.20705100869573306,0.18456091636284938,2330.TW
2018-05-14,0.15994909984855782,0.16017355607362518,0.16144903377579742,0.161813652342082,0.056714664942957335,AAPL
2018-05-14,0.20969736085792332,0.20863033536987438,0.21071215125873752,0.21067461783475444,0.11978658528629207,2330.TW
2018-05-15,0.15771588693836786,0.156986312561187,0.15782642242653952,0.1589022106605782,0.0679157030092612,AAPL
2018-05-15,0.20606414621184319,0.20790831036514,0.2063159516242852,0.20922522391096054,0.14293843535105094,2330.TW
2018-05-16,0.15998816387449633,0.1587871624804592,0.15900764418320362,0.15797525126385498,0.050586048689219495,AAPL
2018-05-16,0.20606414621184319,0.20285378699542903,0.20485053505796033,0.2034274484365894,0.08664392577360767,2330.TW
2018-05-17,0.15843417117543823,0.15937022873639012,0.15948020037645502,0.16049499583338622,0.04333056898442776,AAPL
2018-05-17,0.2002509322823793,0.20429794578850738,0.20191971111761473,0.2056016235122265,0.16146413889825673,2330.TW
2018-05-18,0.1575461451984308,0.15794507964484614,0.15917834646310164,0.1594375253840259,0.047185486659352044,AAPL
2018-05-18,0.19589098794310075,0.1985213202482173,0.1975234341382546,0.1976296549111945,0.16634547497264499,2330.TW
2018-05-21,0.15926994295027186,0.15983662104950605,0.160202062785889,0.1604949713756521,0.04758146355711501,AAPL
2018-05-21,0.20388420115594838,0.20213172578796482,0.19972159053602914,0.19690496434141425,0.09697572956102718,2330.TW
2018-05-22,0.15865620932611307,0.15933139432675247,0.1600314860301099,0.16099114192176073,0.03544444518057996,AAPL
2018-05-22,0.20388420115594838,0.20718624936401817,0.20558325704062083,0.2041521839802336,0.1344200588227562,2330.TW
2018-05-23,0.20315747146275,0.20429787287690757,0.204850471304885,0.2063262722876959,0.13867603617212151,2330.TW
2018-05-23,0.16022330778427857,0.15883904298834128,0.15869269872567152,0.1583408674978572,0.053947819577793,AAPL
2018-05-24,0.20388420115594838,0.20213172578796482,0.20485054872754696,0.2034274620163517,0.07814795349339891,2330.TW
2018-05-24,0.15994909984855782,0.1592795887668403,0.15928339269325956,0.16150033392982832,0.06614436891373955,AAPL
2018-05-25,0.16051057927054274,0.16032893977706125,0.1611733147074426,0.16079524565393177,0.04397196706324848,AAPL
2018-05-25,0.20315747146275,0.20140957435841686,0.20411776316122612,0.20197794150981485,0.09603457676589519,2330.TW
2018-05-28,0.20097752640685532,0.20213166224925774,0.20191965198198372,0.20342739838334212,0.09845163796519736,2330.TW
2018-05-29,0.1980709329989956,0.19707715732351586,0.19752342065067371,0.19907908518010098,0.14289638679848382,2330.TW
2018-05-29,0.15962251108497139,0.1591628843711609,0.1601495316766005,0.15997274162372244,0.0633794439021046,AAPL
2018-05-30,0.19225777329702062,0.19346684707080017,0.19312723453887945,0.19545553932450932,0.29561935136803547,2330.TW
2018-05-30,0.15910015900177088,0.15819119753511895,0.16003142320583202,0.16012941374464518,0.04869411639205132,AAPL
2018-05-31,0.19661763629506576,0.19346679269730474,0.19312718022675876,0.19183187533028095,0.5776607542982394,2330.TW
2018-05-31,0.15827747188176267,0.15848923671015894,0.15919147185560362,0.15947669764079653,0.08246276506519744,AAPL
2018-06-01,0.19661763629506576,0.1970771662836406,0.19825613785491772,0.1961802066359568,0.16606559023414338,2330.TW
2018-06-01,0.16267845332373343,0.16111927727666736,0.16130459497388647,0.1604819481011796,0.06694515633550074,AAPL
2018-06-04,0.20388420115594838,0.2006875761948068,0.20265242378832496,0.20052857416082392,0.15609303008652403,2330.TW
2018-06-04,0.16475488252311993,0.16521337849287604,0.16602965521058574,0.16524718452902976,0.07779016085745322,AAPL
2018-06-05,0.1666876548750923,0.16588709336743596,0.167355284806976,0.16711412332262887,0.05973806953964997,AAPL
2018-06-05,0.20388420115594838,0.20213172578796482,0.20191971547525103,0.2041521839802336,0.1595529050102092,2330.TW
2018-06-06,0.16756263840583824,0.1660684874318487,0.16677778621746117,0.16784523692256703,0.05730920639566062,AAPL
2018-06-06,0.20533749785987823,0.20213171672855493,0.20265241471540954,0.20270273099938074,0.14892536033769588,2330.TW
2018-06-07,0.20533749785987823,0.20429794105920898,0.2041178313015887,0.20560161877584215,0.15007278133635457,2330.TW
2018-06-07,0.16688356592468023,0.16622395135568002,0.16732903808195923,0.168511056573174,0.05889772283518306,AAPL
2018-06-08,0.20097752640685532,0.2006875129323549,0.2011869438090715,0.2027026765580941,0.14159804077917093,2330.TW
2018-06-08,0.1645850774703369,0.16337360178416444,0.16395585297307352,0.1646335488997987,0.07929034103462311,AAPL
2018-06-11,0.19952428393041435,0.19779927724484117,0.19972159077374727,0.19907913046975456,0.13046255223734438,2330.TW
2018-06-11,0.16397134384617817,0.16333479146370153,0.16453341869894292,0.16486861388504087,0.04722696629558716,AAPL
2018-06-12,0.16534257346331965,0.16416397075356937,0.16576716147556583,0.1649208230231552,0.04185996225161068,AAPL
2018-06-12,0.20388420115594838,0.2006875761948068,0.19825617390988123,0.19690496434141425,0.17738957270216385,2330.TW
2018-06-13,0.20824411838148246,0.2050200247389717,0.20411784017981513,0.20270273981935166,0.174044629286239,2330.TW
2018-06-13,0.1632791656059127,0.16451375675460692,0.16483525591185763,0.16626550243011878,0.060016136730707575,AAPL
2018-06-14,0.2002509322823793,0.20213172142720995,0.20191971111761473,0.2041521796034919,0.20088084772671982,2330.TW
2018-06-14,0.16340978000706524,0.162816537208335,0.16454651435533618,0.16512969685364953,0.05990744472094335,AAPL
2018-06-15,0.1608501471675447,0.1609897408552468,0.16197398178422825,0.1631452653344444,0.21395474821332705,AAPL
2018-06-15,0.20679079456380808,0.20357585726230312,0.19825615608137834,0.19690494662851382,0.28898040022741933,2330.TW
2018-06-18,0.16071959607923808,0.15977190382048953,0.16058274993681032,0.16033837897312053,0.04790446702076065,AAPL
2018-06-19,0.1980709329989956,0.19635508262602822,0.19825612886319707,0.1976296414512464,0.3420744094505375,2330.TW
2018-06-19,0.15673639500327424,0.15602751938133624,0.15566071990648267,0.1567610736052389,0.10587456308356542,AAPL
2018-06-20,0.19952428393041435,0.1985213520419408,0.19752346583294053,0.19618024261213685,0.24477934419242264,2330.TW
2018-06-20,0.15779422603306464,0.1571547134690457,0.15865327904958046,0.1583408217413158,0.05613817481343046,AAPL
2018-06-21,0.2002509322823793,0.1992434222788134,0.20118700281416027,0.2005285698316555,0.18785990280933756,2330.TW
2018-06-21,0.1564361232793125,0.15864472386014003,0.1576164602607498,0.15951586414401525,0.07566125693475666,AAPL
2018-06-22,0.2017042018725647,0.1985213115083437,0.19825613364881137,0.19618020246640988,0.26205279097463086,2330.TW
2018-06-22,0.15573086038422163,0.15579434009417056,0.15730140145913576,0.1580405421754077,0.08137814939179043,AAPL
2018-06-25,0.19944473220412082,0.20001803535337057,0.20110679274779156,0.20127960934358885,0.27073429881011074,2330.TW
2018-06-25,0.15213954472027952,0.1542007571223337,0.15209071785730516,0.15448945448852358,0.09851807278312708,AAPL
2018-06-26,0.15509093634612997,0.15628666445211925,0.1544663562665757,0.15395418675671418,0.07127248097865825,AAPL
2018-06-26,0.1941728441831264,0.19328257886336578,0.1927533211079703,0.19451946012798477,0.2311759188895507,2330.TW
2018-06-27,0.1919134016284271,0.19328254638219314,0.1927532886825349,0.1952705629790879,0.23984700027141248,2330.TW
2018-06-27,0.15473841041999442,0.1572584263267982,0.1564220713006463,0.15687865895843084,0.07402281130346973,AAPL
2018-06-28,0.1564882930643584,0.15587208206232916,0.1561201361008191,0.155403342874462,0.043604027327014794,AAPL
2018-06-28,0.19040723312276844,0.19103747665356544,0.18895632946098165,0.18775931333873558,0.22813597630022595,2330.TW
2018-06-29,0.1559789834274194,0.1571417675502589,0.1549520026174986,0.15826247521667186,0.06423822600045379,AAPL
2018-06-29,0.19718542521814394,0.19477939627581228,0.191993941745048,0.18926154511433585,0.20632640887334255,2330.TW
2018-07-02,0.15868229421863606,0.15728432459423689,0.15562141757268433,0.15503783468922,0.04501011018124393,AAPL
2018-07-02,0.19341975993029706,0.19777298309930727,0.19503161268870914,0.19902632631905076,0.1951168407994658,2330.TW
2018-07-03,0.1941728441831264,0.19627614608097468,0.1942721468559949,0.19451946012798477,0.1703060782268073,2330.TW
2018-07-03,0.15442494851979738,0.15812644474849202,0.15577890110731293,0.16022082297242501,0.030505679973660427,AAPL
2018-07-04,0.1964322596240812,0.19552775939902453,0.19730980350213437,0.19677287161145812,0.09147075446503856,2330.TW
2018-07-05,0.1941728441831264,0.19178579525456133,0.19351273398198257,0.1922660537739237,0.10958849745940276,2330.TW
2018-07-05,0.15635767866320582,0.15613118491712813,0.15675012410891945,0.15691774795403207,0.0406812492552629,AAPL
2018-07-06,0.15971395593877558,0.15874830289327824,0.15795765545060148,0.15712666083473564,0.0440649121740716,AAPL
2018-07-06,0.19793859081220674,0.19552781678465134,0.19655044817756137,0.19752406467063655,0.17457853105651494,2330.TW
2018-07-09,0.20471678290758225,0.20376008802567971,0.20186629935936676,0.2005285673506203,0.23291033599842065,2330.TW
2018-07-09,0.16312246631223715,0.161663427471365,0.16333899672442387,0.16245331628034232,0.05278869418744514,AAPL
2018-07-10,0.1628220468583016,0.1624407350084883,0.1644939349310125,0.16403297534401406,0.03812679499045056,AAPL
2018-07-10,0.205469948501645,0.20525690058422472,0.2071822188640924,0.2057865447056617,0.12097426297870695,2330.TW
2018-07-11,0.20245736746662743,0.19926973195137462,0.2011068814775158,0.20127969791134115,0.11938523897738353,2330.TW
2018-07-11,0.1595964261924484,0.1604973698829536,0.16112081875560905,0.16114774447630614,0.04923565608734305,AAPL
2018-07-12,0.16371011504387295,0.16260921268173598,0.163352097682207,0.16249246416756757,0.04619996122806225,AAPL
2018-07-12,0.2032105059469457,0.20226330100311693,0.20110688313615752,0.19827515757629682,0.14230275840549242,2330.TW
2018-07-13,0.20923555956200293,0.2060052195665283,0.20794155850297266,0.2050353365806174,0.17868266340402447,2330.TW
2018-07-13,0.16410193714304877,0.16316634920501186,0.16543902884241254,0.1645161028394322,0.024971605172625862,AAPL
2018-07-16,0.20772930971511086,0.20675363494646007,0.20946040796878698,0.20803990186137938,0.09512036799536686,2330.TW
2018-07-16,0.16355335243735147,0.16421568665944178,0.1648089320346919,0.1650904508471151,0.03468552146575976,AAPL
2018-07-17,0.16425865754100633,0.16320523036352985,0.1632077731097937,0.16277973856419992,0.03657284491445738,AAPL
2018-07-17,0.20471678290758225,0.20450847988367085,0.20566336400131893,0.20503538038145497,0.1295696473452295,2330.TW
2018-07-18,0.20697619834853706,0.2052568766901113,0.2071821948345883,0.2057865208310123,0.23990859692127628,2330.TW
2018-07-18,0.16288738571530087,0.1631145104605409,0.1641658647645057,0.16542995764199525,0.039871628207266446,AAPL
2018-07-19,0.16482026358868312,0.1640862929971903,0.16385095662281102,0.16270145294839966,0.05482503707002445,AAPL
2018-07-19,0.20923555956200293,0.20974717836613774,0.21097920981848037,0.20954214902087903,0.23848087027768386,2330.TW
2018-07-20,0.16424555178189892,0.1639307097889836,0.16448086023001374,0.16542994242658154,0.05632060839872377,AAPL
2018-07-20,0.22881713293653363,0.225463423626481,0.2238892461290117,0.22381373992409548,0.5890827418225005,2330.TW
2018-07-23,0.23408907518501706,0.23668928532247072,0.23224277258228773,0.229822808525931,0.31421793787043445,2330.TW
2018-07-23,0.1644675899325737,0.1633218278579514,0.16368025757384302,0.1639938655718169,0.038319982555508544,AAPL
2018-07-24,0.16628276922537305,0.16552427753456683,0.16694835891079515,0.16630462163188203,0.04872253762428648,AAPL
2018-07-24,0.23408907518501706,0.2314505429516012,0.23224277258228773,0.23132507935409574,0.16378832408684077,2330.TW
2018-07-25,0.168659702295823,0.16706616956517217,0.16744722599273512,0.16710113055764653,0.04108721199137877,AAPL
2018-07-25,0.2333359367046988,0.2307021494478881,0.23300218367122302,0.2298228067975822,0.12604651619774823,2330.TW
2018-07-26,0.16786303675549186,0.16850424109872758,0.16899595811257564,0.1691246861314477,0.05017470896322129,AAPL
2018-07-26,0.23408907518501706,0.2329473264861354,0.23376159825494827,0.23282735018226058,0.1840346510378416,2330.TW
2018-07-27,0.23936112588847844,0.23594098651386888,0.23603992974125196,0.23432971335590025,0.163129178601218,2330.TW
2018-07-27,0.16364483949971964,0.1675066037717312,0.1643890201937032,0.1696207802128158,0.06917852749019683,AAPL
2018-07-30,0.16224746167720921,0.1636327126582568,0.16303709197950922,0.16558658678064414,0.05767753020260018,AAPL
2018-07-30,0.24086732150788157,0.23743769268532863,0.24059632951048562,0.23808531366984387,0.13702747194950257,2330.TW
2018-07-31,0.1627437288678868,0.16355500622441474,0.16339148271045495,0.16349775144118772,0.12812954013582084,AAPL
2018-07-31,0.24162045998819984,0.23818608618543916,0.2375586797343058,0.2365830444678863,0.16270704552751258,2330.TW
2018-08-01,0.1773833049807857,0.1760187311179966,0.17385228288566726,0.17502578662857915,0.2378305036443989,AAPL
2018-08-01,0.24463301390947298,0.24117966018588124,0.2443934024317447,0.24184099940181475,0.17519425102424271,2330.TW
2018-08-02,0.23936112588847844,0.24342490608753484,0.23983699488739832,0.2448456118242039,0.13470274559550582,2330.TW
2018-08-02,0.18507514042419904,0.18459550839868022,0.17784223196295532,0.17691871907458767,0.21658486440719787,AAPL
2018-08-03,0.1858587424139867,0.1850619594003592,0.1845754495200719,0.18533952065690906,0.10537104638815588,AAPL
2018-08-03,0.24312679117632538,0.24117971090838317,0.24211521462070448,0.24033877897337108,0.14863467032978728,2330.TW
2018-08-06,0.24086732150788157,0.23968286808241865,0.24059632951048562,0.2388364491158056,0.1344770074630198,2330.TW
2018-08-06,0.1872691837870406,0.18572273961157937,0.1866623938086069,0.18660593344545368,0.07456089436240854,AAPL
2018-08-07,0.23484221366533534,0.23743767885128267,0.23679925135863125,0.2388364352593217,0.14426518654158177,2330.TW
2018-08-07,0.18470950873895603,0.18604660159509356,0.18625545954375103,0.18832922579015776,0.07518308890593522,AAPL
2018-08-08,0.24387984831541012,0.24043123974285022,0.24135572219157927,0.238836429107544,0.1466103208445865,2330.TW
2018-08-08,0.1848923562380005,0.18385705245224299,0.1833154582271113,0.18406010219729813,0.063423227962575,AAPL
2018-08-09,0.24312679117632538,0.24117971090838317,0.24363404060016555,0.24184105010499235,0.09096783140816543,2330.TW
2018-08-09,0.18702101853527886,0.18640937131032698,0.18683297234057147,0.1886033826912214,0.06713757575914696,AAPL
2018-08-10,0.18620854588774732,0.18647853059771963,0.1870887174384824,0.1867198347384753,0.07143379067512813,AAPL
2018-08-10,0.24011421014130777,0.23968289353031433,0.24135576794033356,0.24108988094317724,0.09554871845836933,2330.TW
2018-08-13,0.2333359367046988,0.23369571650254609,0.23300218367122302,0.23357848384991525,0.10751870811838192,2330.TW
2018-08-13,0.18796461208673043,0.1888837683443223,0.1884453305142715,0.18927455807583676,0.07634874349828306,AAPL
2018-08-14,0.23785476758660842,0.23668929404006087,0.23831808402863328,0.2388364422444691,0.10437825908601996,2330.TW
2018-08-14,0.1891178555753366,0.1883766988815624,0.18918289884596493,0.19038815797534914,0.0565963711655461,AAPL
2018-08-15,0.18975999556303574,0.1886107166664961,0.1892750882902585,0.1891566190156116,0.08755093377670456,AAPL
2018-08-15,0.23484221366533534,0.2359408953095731,0.23376159999874815,0.23808529984163845,0.11107913758869656,2330.TW
2018-08-16,0.23107662971872187,0.2314506448467241,0.23148346164313424,0.22832063848428763,0.11518384717931297,2330.TW
2018-08-16,0.19379642163814437,0.19260219135708506,0.19341088007674315,0.1924712771780132,0.08637106856823915,AAPL
2018-08-17,0.2318297139715512,0.23070220017657564,0.23300223471977374,0.23057399280581437,0.11018412816442115,2330.TW
2018-08-17,0.19937917955795353,0.19798476596493514,0.19563679215704002,0.19468537194183333,0.11297411008176962,AAPL
2018-08-20,0.1966009274614383,0.1995839661800775,0.19820519594068645,0.2007905877799443,0.09323556429444435,AAPL
2018-08-20,0.2318297139715512,0.22920541643875417,0.2314834088408322,0.23057399280581437,0.10181989358451168,2330.TW
2018-08-21,0.23408907518501706,0.2307021511843341,0.23224277258228773,0.229822808525931,0.07224033329151126,2330.TW
2018-08-21,0.19605044337036315,0.19699664150516516,0.1967826555233196,0.19908736982108605,0.07738150962639619,AAPL
2018-08-22,0.19606348581662458,0.19591744459967902,0.19653232458653022,0.19554996179804635,0.04995233202451639,AAPL
2018-08-22,0.23559537925939814,0.23294735695757027,0.23528045459276473,0.23357851605337193,0.07584878217277985,2330.TW
2018-08-23,0.1966401814259146,0.19681461352241802,0.1975334133488518,0.196270580913687,0.049434220642283366,AAPL
2018-08-23,0.23936112588847844,0.23594098651386888,0.2390775818581691,0.2358319845656579,0.08922759376463439,2330.TW
2018-08-24,0.19751824618182912,0.19661960361958214,0.19820515956445559,0.19882536382489419,0.047871821010760804,AAPL
2018-08-24,0.23785476758660842,0.2381860776101771,0.23907749688301652,0.2395875776764077,0.08632155353725977,2330.TW
2018-08-27,0.24011421014130777,0.2389345016797704,0.24135576794033356,0.2403387454455126,0.09111000157503187,2330.TW
2018-08-27,0.19985102909438424,0.1990119544345949,0.19981211589764022,0.199545987912997,0.05574027756213808,AAPL
2018-08-28,0.2021574316544687,0.20135210475698656,0.20322335241983133,0.20198272847932003,0.06438839764645313,AAPL
2018-08-28,0.2468924564641722,0.24417325950942873,0.24667167336032633,0.24409443777463963,0.22123161358942353,2330.TW
2018-08-29,0.2612020333627305,0.2576442902453919,0.25502519286987435,0.2516057703483525,0.34269709842619117,2330.TW
2018-08-29,0.20645590959887955,0.20518754199347694,0.20386874496323384,0.20347626773976646,0.08158708385578951,AAPL
2018-08-30,0.2679803067993395,0.2711153859264023,0.26869466755213534,0.2681307932049755,0.29438080412682643,2330.TW
2018-08-30,0.20914246359020683,0.2113892114259931,0.20780691167910545,0.20753766137186863,0.16431207319542696,AAPL
2018-08-31,0.21254981322815975,0.21218230836832935,0.21254855045662638,0.21180866936824067,0.1433660091088129,AAPL
2018-08-31,0.25668322959456524,0.2576443074004544,0.2557846228472661,0.25761487132858174,0.41531141910852426,2330.TW
2018-09-03,0.25818945232771284,0.25914103992390214,0.2595816362752855,0.25986822667233844,0.16067143980172757,2330.TW
2018-09-04,0.21350657585156463,0.21258544321864964,0.21337843446608365,0.2142980123433057,0.08210673152084606,AAPL
2018-09-04,0.25894261792177564,0.2583926770490095,0.25806283946542774,0.2591171201447931,0.20627190149038518,2330.TW
2018-09-05,0.2115538177445605,0.2132224342427726,0.21136315990331947,0.21505780026317323,0.10493166950062839,AAPL
2018-09-05,0.2687334452796578,0.26587664410765177,0.26337877822456857,0.26137057470824676,0.2697677052276326,2330.TW
2018-09-06,0.20661322091673245,0.2102061335285046,0.20635813188403976,0.21144186525047381,0.10860722615590639,AAPL
2018-09-06,0.26421464151149254,0.2711154054550099,0.2664164478913156,0.27338876174331045,0.21465318879374384,2330.TW
2018-09-07,0.20425426869452645,0.20763180936517894,0.20558101231329204,0.2057035066678416,0.12139601252032094,AAPL
2018-09-07,0.2687334452796578,0.26512825218941727,0.2656570171931312,0.26587738810186634,0.23248302577560037,2330.TW
2018-09-10,0.26948647530499814,0.2688701047878367,0.2686945622123943,0.27113522967609466,0.2504982239372061,2330.TW
2018-09-10,0.2003620481781634,0.20305532215533595,0.19999643161184474,0.20452438639321513,0.1286806815987596,AAPL
2018-09-11,0.20759615284978822,0.2062407382034463,0.2001150339821429,0.20067268298408542,0.11421081775470536,AAPL
2018-09-11,0.2627083374371115,0.26437984744581877,0.2618599395029365,0.26587737525390964,0.20654645875604616,2330.TW
2018-09-12,0.26346147591742985,0.2621346733795863,0.26185994111716093,0.26287283470439493,0.22780637649914393,2330.TW
2018-09-12,0.20395287844361998,0.20715078487737187,0.20443512865151905,0.20975180993365544,0.16617443204824234,AAPL
2018-09-13,0.25517692552018434,0.2591410603402511,0.2550251794378464,0.2613705179978122,0.22594365508387082,2330.TW
2018-09-13,0.21095101613846556,0.21150627805951333,0.20803087744987644,0.20789143875702565,0.13709144598684037,AAPL
2018-09-14,0.20758296267355292,0.20954302242652345,0.207964991810809,0.21081298571704993,0.0998093184962979,AAPL
2018-09-14,0.26421464151149254,0.26138631008334146,0.2603411437037513,0.2568637785618313,0.22791012392170837,2330.TW
2018-09-17,0.25969567506086044,0.2628829474696911,0.26034099814419664,0.26512612309844735,0.1489152405444783,2330.TW
2018-09-17,0.19977235233117585,0.2044854996170114,0.2010501604749653,0.2060965636646161,0.11976486423244574,AAPL
2018-09-18,0.20024411745047865,0.20305533286882255,0.20085256046452857,0.20038439780201517,0.09816703215795215,AAPL
2018-09-18,0.2544238141536105,0.2546507349832481,0.2557846178910239,0.2561125953461344,0.2042006630286481,2330.TW
2018-09-19,0.25969567506086044,0.259140989106757,0.26034099814419664,0.2583659052269518,0.356133207409353,2330.TW
2018-09-19,0.20041449231887498,0.2001560199351678,0.19845543887134123,0.20131461705099468,0.08108395123108583,AAPL
2018-09-20,0.2627083374371115,0.261386279870227,0.26110052653811056,0.2636239686303772,0.17827835271124412,2330.TW
2018-09-20,0.2025899428092952,0.20361440135898345,0.2035263233643493,0.20359423589830006,0.07910598709580038,AAPL
2018-09-21,0.2649677528780664,0.2613862846888647,0.26185994432709114,0.26362397346668026,0.21053122805236021,2330.TW
2018-09-21,0.1994840256308128,0.20241826341713193,0.20107647605548765,0.20430168645123759,0.3465647611862753,AAPL
2018-09-24,0.20358591718861252,0.20228824099983994,0.200207193720201,0.19911360296097386,0.08327161797178213,AAPL
2018-09-25,0.2679803067993395,0.2651282506045396,0.2656570156062352,0.2636239798294319,0.1466982902888961,2330.TW
2018-09-25,0.2054206179422401,0.20431645275140164,0.2042507046873888,0.20295223037555377,0.07121563851418791,AAPL
2018-09-26,0.2679803067993395,0.2643798586893068,0.2664164285927102,0.2658773865172038,0.1494765914270764,2330.TW
2018-09-26,0.20310106741448425,0.2055256398116489,0.2043297912444508,0.20458994908083344,0.06902758770278573,AAPL
2018-09-27,0.20903768083019347,0.2090230210426769,0.20930848513788505,0.20828450240033364,0.09282652899268144,AAPL
2018-09-27,0.2702396951265498,0.2681217959934541,0.26793523230550786,0.2673796354567904,0.23147070371574874,2330.TW
2018-09-28,0.26647400272495847,0.2681217877512928,0.2648975723546457,0.2703841692667026,0.23827204055787032,2330.TW
2018-09-28,0.210072972486833,0.2082429022043133,0.20994069129739015,0.20955528058186768,0.06497448954362703,AAPL
2018-10-01,0.2120649212454675,0.2128974026611719,0.21300956089428222,0.2136952636020591,0.06755314026290984,AAPL
2018-10-01,0.26722708697778774,0.2651281678775409,0.2664163456013693,0.26437503299075926,0.13381445263529698,2330.TW
2018-10-02,0.25894261792177564,0.26363141983092053,0.26034107815317353,0.2643750684559184,0.23084607857050746,2330.TW
2018-10-02,0.21471213685519058,0.2136514626443543,0.21337832648041308,0.21277815462539523,0.07211359582453691,AAPL
2018-10-03,0.2183684959161843,0.21816297973476184,0.21752725514332052,0.21644652513489732,0.08696407373811889,AAPL
2018-10-03,0.2627083374371115,0.2591411041885332,0.2603411135732846,0.25761488430095714,0.15169790107070538,2330.TW
2018-10-04,0.21302164166030846,0.2167068658820398,0.21351008348290565,0.2174029513052213,0.09997331668770894,AAPL
2018-10-04,0.25367067567329227,0.2553991251788986,0.25578461622593474,0.25686372918608064,0.21892381969989538,2330.TW
2018-10-05,0.20817272183338636,0.2115842901705678,0.20540981303211633,0.2137084032374812,0.10588224449768303,AAPL
2018-10-05,0.24764554071700154,0.24866355789798436,0.24743103359385096,0.24634779189957945,0.24174857135036873,2330.TW
2018-10-08,0.23785476758660842,0.23893446939523502,0.23603984546548348,0.2395875776764077,0.30592055525784106,2330.TW
2018-10-08,0.20749128567264696,0.2068907865183886,0.2049093179392085,0.2061752008952782,0.09083973123116074,AAPL
2018-10-09,0.2115538177445605,0.2101020974773235,0.20760936746035172,0.20804862456509554,0.08018983462779564,AAPL
2018-10-09,0.23860801452190464,0.23668940397551105,0.2375587813626743,0.23658314561159133,0.1738063661809234,2330.TW
2018-10-10,0.19778034025969538,0.20890597248723297,0.19944324861185594,0.21043306608644047,0.13818297493295323,AAPL
2018-10-11,0.19527728800015381,0.20000001305004683,0.194530438325238,0.19610032928255022,0.18094463918429526,AAPL
2018-10-11,0.21375439044391267,0.21947628196162447,0.2147762845344708,0.2215603262840331,0.5687627863106268,2330.TW
2018-10-12,0.20531583518222674,0.20439451857906665,0.2004838079479577,0.20383007174524975,0.1318354383768634,AAPL
2018-10-12,0.22806402156995983,0.22471505706929093,0.21781396793361382,0.2178046810534755,0.2836654944502705,2330.TW
2018-10-15,0.21827324843956677,0.22022471155642379,0.22009221229447698,0.22231149966432562,0.2535557183247496,2330.TW
2018-10-15,0.1990908106490265,0.2030292747131608,0.20105009079019706,0.2047994822032222,0.09516859215714175,AAPL
2018-10-16,0.22806402156995983,0.22471505706929093,0.21781396793361382,0.21555127455698897,0.2273981694153921,2330.TW
2018-10-16,0.2053682371143744,0.2045375254477484,0.2003784265308973,0.20187796860337764,0.0889965759136394,AAPL
2018-10-17,0.23032335566968123,0.2336956819744321,0.2314833236902046,0.2335784494091372,0.25551941519308424,2330.TW
2018-10-17,0.20411010534434498,0.20408241672501093,0.20377654179290736,0.20629305264918968,0.06480549843303952,AAPL
2018-10-18,0.22731082886215256,0.2277085683548167,0.2276862798059637,0.2283205219457235,0.15439106486356924,2330.TW
